151,367;303,955;0,000;0,061;1,099;0,000
150,146;305,176;-1,221;0,000;1,221;0,002
153,809;305,176;1,221;0,000;1,282;0,001
151,367;303,955;1,221;0,000;1,160;0,002
151,367;303,955;0,000;0,061;1,221;0,002
52,490;302,734;-2,441;1,038;10,071;-0,010
57,373;305,176;-2,441;0,000;1,404;-0,001
57,373;302,734;-2,441;0,122;1,160;0,001
57,373;302,734;-1,221;0,305;1,343;0,002
52,490;302,734;-2,441;0,366;1,282;0,001
42,725;305,176;-3,662;0,244;1,160;0,001
30,518;302,734;-4,883;0,244;1,160;0,002
18,311;303,955;-3,662;0,122;1,038;0,003
1,221;305,176;-3,662;0,122;1,038;0,001
-3,662;306,396;-3,662;-0,122;0,977;0,002
-3,662;305,176;-3,662;-0,122;0,916;0,001
-3,662;305,176;-3,662;-0,061;1,038;0,001
-3,662;303,955;-4,883;-0,061;0,977;0,000
-2,441;305,176;-3,662;-0,061;1,221;0,001
-3,662;302,734;-1,221;0,000;1,160;0,001
-1,221;306,396;-3,662;0,000;1,221;0,001
-2,441;303,955;-3,662;0,061;1,221;0,001
-2,441;303,955;-4,883;0,183;1,099;0,000
-2,441;302,734;-1,221;0,183;0,977;0,001
-1,221;305,176;-3,662;0,122;1,099;0,001
-2,441;305,176;-4,883;0,183;1,038;0,001
-2,441;305,176;-3,662;-0,061;0,916;0,002
-2,441;305,176;-3,662;-0,061;0,977;0,002
-2,441;302,734;-4,883;-0,183;0,977;0,000
-3,662;305,176;-3,662;0,000;0,916;0,001
-2,441;307,617;-3,662;-0,122;0,977;0,000
-2,441;305,176;-3,662;0,061;0,916;0,003
-2,441;303,955;-2,441;-0,061;1,038;0,000
-3,662;305,176;-3,662;-0,122;0,977;0,001
-4,883;305,176;-1,221;0,122;1,038;0,002
-2,441;306,396;-2,441;0,061;1,099;0,002
-2,441;305,176;-1,221;0,000;1,099;0,001
-3,662;306,396;-3,662;-0,061;1,038;0,003
-1,221;306,396;-2,441;0,061;0,977;0,001
-2,441;303,955;-3,662;0,000;0,977;0,001
-3,662;305,176;-1,221;-0,061;0,916;0,001
-1,221;303,955;-1,221;-0,061;0,916;0,002
-4,883;305,176;-1,221;-0,061;0,977;-0,001
-1,221;306,396;-2,441;0,000;0,977;0,002
-1,221;301,514;-6,104;-0,061;0,916;0,003
-2,441;305,176;-2,441;0,000;0,916;0,001
-2,441;303,955;-4,883;0,000;0,977;0,001
-2,441;303,955;-2,441;0,000;0,916;0,002
-3,662;303,955;-2,441;0,061;1,038;0,001
-2,441;305,176;-2,441;0,000;1,038;0,001
-2,441;302,734;-3,662;0,061;1,099;0,001
-2,441;305,176;-2,441;0,061;0,916;0,001
-2,441;303,955;-2,441;0,122;0,977;0,002
-1,221;305,176;-1,221;0,000;0,916;0,001
-1,221;305,176;-3,662;-0,061;0,916;0,002
-1,221;303,955;-2,441;-0,122;0,977;0,002
-2,441;305,176;-3,662;-0,061;0,916;0,001
-4,883;305,176;-2,441;-0,122;0,854;-0,001
0,000;303,955;-4,883;0,000;0,854;-0,001
-1,221;305,176;-2,441;-0,061;1,038;-0,001
-3,662;303,955;-2,441;-0,061;0,916;0,001
0,000;307,617;-2,441;-0,122;0,977;0,002
-2,441;303,955;-3,662;-0,061;0,977;0,000
-2,441;307,617;-3,662;-0,061;0,854;0,002
-1,221;307,617;-3,662;0,061;0,977;0,002
-1,221;305,176;-4,883;0,000;0,916;0,000
73,242;303,955;-1,221;0,793;2,686;-0,022
79,346;303,955;0,000;0,061;-0,122;-0,006
69,580;302,734;0,000;-0,122;0,732;0,000
67,139;306,396;1,221;-0,305;0,671;0,002
68,359;302,734;-1,221;-0,244;0,854;0,000
73,242;305,176;1,221;-0,244;0,793;0,001
84,229;303,955;-2,441;-0,244;0,854;0,001
100,098;307,617;1,221;-0,122;1,099;0,002
120,850;303,955;1,221;-0,183;1,099;0,001
136,719;303,955;0,000;-0,244;1,221;0,001
157,471;303,955;1,221;-0,122;1,160;0,002
173,340;302,734;1,221;-0,122;1,038;0,001
181,885;306,396;0,000;-0,183;1,038;0,002
195,312;305,176;-2,441;-0,122;1,160;0,001
197,754;302,734;2,441;-0,122;0,916;0,001
198,975;303,955;0,000;-0,183;0,793;0,000
196,533;305,176;2,441;-0,061;0,854;0,001
195,312;303,955;1,221;-0,183;0,854;0,000
189,209;303,955;0,000;0,000;0,854;0,002
185,547;303,955;2,441;-0,061;0,977;0,000
185,547;303,955;1,221;0,122;0,977;0,000
184,326;302,734;1,221;0,000;1,038;0,001
181,885;305,176;0,000;0,122;1,038;0,002
179,443;305,176;-1,221;0,183;1,099;0,001
179,443;303,955;-2,441;0,122;1,160;0,000
174,561;303,955;-1,221;0,061;1,038;0,002
169,678;306,396;1,221;0,061;1,038;0,000
162,354;305,176;0,000;0,061;1,038;0,001
155,029;305,176;0,000;0,183;0,916;0,004
147,705;305,176;0,000;0,122;0,854;0,001
140,381;303,955;0,000;0,061;0,854;0,001
136,719;305,176;-1,221;-0,061;0,793;0,002
131,836;306,396;2,441;0,061;1,038;0,001
129,395;303,955;-1,221;-0,061;1,099;0,000
130,615;303,955;1,221;0,000;1,038;0,002
131,836;306,396;-1,221;-0,061;1,038;0,001
135,498;306,396;-1,221;0,061;0,977;0,001
135,498;303,955;1,221;0,000;0,977;0,001
142,822;305,176;0,000;-0,122;1,099;0,002
142,822;302,734;0,000;-0,122;0,977;0,000
146,484;303,955;-1,221;-0,122;1,038;0,001
145,264;305,176;0,000;-0,061;1,038;0,002
148,926;303,955;0,000;0,000;0,916;-0,001
150,146;305,176;0,000;-0,061;0,916;0,000
148,926;306,396;-1,221;-0,061;0,977;0,002
151,367;305,176;0,000;-0,122;0,977;0,001
153,809;305,176;0,000;0,000;1,099;0,002
157,471;305,176;-1,221;-0,061;0,977;0,002
161,133;303,955;0,000;-0,061;1,221;-0,001
162,354;306,396;0,000;-0,061;1,038;0,000
162,354;306,396;0,000;0,061;1,038;-0,001
164,795;302,734;2,441;0,000;1,099;0,001
166,016;305,176;0,000;0,061;0,977;0,001
166,016;306,396;0,000;0,000;1,099;0,001
166,016;305,176;1,221;0,061;0,977;0,001
163,574;305,176;2,441;0,061;0,977;0,002
161,133;303,955;-1,221;0,061;0,977;0,001
